 22.000000	1.32066033	0.26284745
 22.000000	1.32466233	0.25005535
 22.000000	1.32866433	0.23843139
 22.000000	1.33266633	0.22796864
 22.000000	1.33666833	0.21863100
 22.000000	1.34067034	0.21036549
 22.000000	1.34467234	0.20310673
 22.000000	1.34867434	0.19677680
 22.000000	1.35267634	0.19128388
 22.000000	1.35667834	0.18652261
 22.000000	1.36068034	0.18237792
 22.000000	1.36468234	0.17873211
 22.000000	1.36868434	0.17547398
 22.000000	1.37268634	0.17250747
 22.000000	1.37668834	0.16975751
 22.000000	1.38069035	0.16717159
 22.000000	1.38469235	0.16471683
 22.000000	1.38869435	0.16237392
 22.000000	1.39269635	0.16013036
 22.000000	1.39669835	0.15797586
 22.000000	1.40070035	0.15590203
 22.000000	1.40470235	0.15390776
 22.000000	1.40870435	0.15200956
 22.000000	1.41270635	0.15025516
 22.000000	1.41670835	0.14873708
 22.000000	1.42071036	0.14760234
 22.000000	1.42471236	0.14705416
 22.000000	1.42871436	0.14734215
 22.000000	1.43271636	0.14873860
 22.000000	1.43671836	0.15150090
 22.000000	1.44072036	0.15582285
 22.000000	1.44472236	0.16178173
 22.000000	1.44872436	0.16929056
 22.000000	1.45272636	0.17806734
 22.000000	1.45672836	0.18763188
 22.000000	1.46073037	0.19733672
 22.000000	1.46473237	0.20643220
 22.000000	1.46873437	0.21415740
 22.000000	1.47273637	0.21984177
 22.000000	1.47673837	0.22299835
 22.000000	1.48074037	0.22339058
 22.000000	1.48474237	0.22105978
 22.000000	1.48874437	0.21630948
 22.000000	1.49274637	0.20965146
 22.000000	1.49674837	0.20172620
 22.000000	1.50075038	0.19321353
 22.000000	1.50475238	0.18474916
 22.000000	1.50875438	0.17685892
 22.000000	1.51275638	0.16991703
 22.000000	1.51675838	0.16412977
 22.000000	1.52076038	0.15954148
 22.000000	1.52476238	0.15605785
 22.000000	1.52876438	0.15348072
 22.000000	1.53276638	0.15154892
 22.000000	1.53676838	0.14998085
 22.000000	1.54077039	0.14851517
 22.000000	1.54477239	0.14694705
 22.000000	1.54877439	0.14515754
 22.000000	1.55277639	0.14313394
 22.000000	1.55677839	0.14097887
 22.000000	1.56078039	0.13890596
 22.000000	1.56478239	0.13722040
 22.000000	1.56878439	0.13628414
 22.000000	1.57278639	0.13646746
 22.000000	1.57678839	0.13809188
 22.000000	1.58079040	0.14137192
 22.000000	1.58479240	0.14636600
 22.000000	1.58879440	0.15294622
 22.000000	1.59279640	0.16079510
 22.000000	1.59679840	0.16943229
 22.000000	1.60080040	0.17826809
 22.000000	1.60480240	0.18667482
 22.000000	1.60880440	0.19406287
 22.000000	1.61280640	0.19994772
 22.000000	1.61680840	0.20399655
 22.000000	1.62081041	0.20604884
 22.000000	1.62481241	0.20611099
 22.000000	1.62881441	0.20433046
 22.000000	1.63281641	0.20095768
 22.000000	1.63681841	0.19630421
 22.000000	1.64082041	0.19070410
 22.000000	1.64482241	0.18448222
 22.000000	1.64882441	0.17793133
 22.000000	1.65282641	0.17129733
 22.000000	1.65682841	0.16477179
 22.000000	1.66083042	0.15849020
 22.000000	1.66483242	0.15253507
 22.000000	1.66883442	0.14694243
 22.000000	1.67283642	0.14171079
 22.000000	1.67683842	0.13681123
 22.000000	1.68084042	0.13219765
 22.000000	1.68484242	0.12781625
 22.000000	1.68884442	0.12361399
 22.000000	1.69284642	0.11954617
 22.000000	1.69684842	0.11558347
 22.000000	1.70085043	0.11171880
 22.000000	1.70485243	0.10797403
 22.000000	1.70885443	0.10440584
 22.000000	1.71285643	0.10110920
 22.000000	1.71685843	0.09821676
 22.000000	1.72086043	0.09589184
 22.000000	1.72486243	0.09431381
 22.000000	1.72886443	0.09365582
 22.000000	1.73286643	0.09405655
 22.000000	1.73686843	0.09559026
 22.000000	1.74087044	0.09824042
 22.000000	1.74487244	0.10188342
 22.000000	1.74887444	0.10628751
 22.000000	1.75287644	0.11113017
 22.000000	1.75687844	0.11603315
 22.000000	1.76088044	0.12061075
 22.000000	1.76488244	0.12452339
 22.000000	1.76888444	0.12752696
 22.000000	1.77288644	0.12950863
 22.000000	1.77688844	0.13050289
 22.000000	1.78089045	0.13068564
 22.000000	1.78489245	0.13034938
 22.000000	1.78889445	0.12986684
 22.000000	1.79289645	0.12965253
 22.000000	1.79689845	0.13013151
 22.000000	1.80090045	0.13172131
 22.000000	1.80490245	0.13482779
 22.000000	1.80890445	0.13984976
 22.000000	1.81290645	0.14718321
 22.000000	1.81690845	0.15721402
 22.000000	1.82091046	0.17029098
 22.000000	1.82491246	0.18667657
 22.000000	1.82891446	0.20648062
 22.000000	1.83291646	0.22958948
 22.000000	1.83691846	0.25560724
 22.000000	1.84092046	0.28382586
 22.000000	1.84492246	0.31323639
 22.000000	1.84892446	0.34258568
 22.000000	1.85292646	0.37047462
 22.000000	1.85692846	0.39548603
 22.000000	1.86093047	0.41632531
 22.000000	1.86493247	0.43195520
 22.000000	1.86893447	0.44170659
 22.000000	1.87293647	0.44535048
 22.000000	1.87693847	0.44312113
 22.000000	1.88094047	0.43568610
 22.000000	1.88494247	0.42406632
 22.000000	1.88894447	0.40951608
 22.000000	1.89294647	0.39337928
 22.000000	1.89694847	0.37694231
 22.000000	1.90095048	0.36130424
 22.000000	1.90495248	0.34728250
 22.000000	1.90895448	0.33536522
 22.000000	1.91295648	0.32571382
 22.000000	1.91695848	0.31821048
 22.000000	1.92096048	0.31253852
 22.000000	1.92496248	0.30827908
 22.000000	1.92896448	0.30500653
 22.000000	1.93296648	0.30236689
 22.000000	1.93696848	0.30012806
 22.000000	1.94097049	0.29819651
 22.000000	1.94497249	0.29660183
 22.000000	1.94897449	0.29545587
 22.000000	1.95297649	0.29489735
 22.000000	1.95697849	0.29503455
 22.000000	1.96098049	0.29589765
 22.000000	1.96498249	0.29740973
 22.000000	1.96898449	0.29938087
 22.000000	1.97298649	0.30152531
 22.000000	1.97698849	0.30349700
 22.000000	1.98099050	0.30493590
 22.000000	1.98499250	0.30551600
 22.000000	1.98899450	0.30498611
 22.000000	1.99299650	0.30319717
 22.000000	1.99699850	0.30011246
 22.000000	2.00100050	0.29580131
 22.000000	2.00500250	0.29041974
 22.000000	2.00900450	0.28418350
 22.000000	2.01300650	0.27733933
 22.000000	2.01700850	0.27013938
 22.000000	2.02101051	0.26282164
 22.000000	2.02501251	0.25559715
 22.000000	2.02901451	0.24864340
 22.000000	2.03301651	0.24210216
 22.000000	2.03701851	0.23608027
 22.000000	2.04102051	0.23065238
 22.000000	2.04502251	0.22586543
 22.000000	2.04902451	0.22174501
 22.000000	2.05302651	0.21830386
 22.000000	2.05702851	0.21555229
 22.000000	2.06103052	0.21350937
 22.000000	2.06503252	0.21221286
 22.000000	2.06903452	0.21172503
 22.000000	2.07303652	0.21213127
 22.000000	2.07703852	0.21352911
 22.000000	2.08104052	0.21600667
 22.000000	2.08504252	0.21961237
 22.000000	2.08904452	0.22432045
 22.000000	2.09304652	0.22999936
 22.000000	2.09704852	0.23639127
 22.000000	2.10105053	0.24311040
 22.000000	2.10505253	0.24966443
 22.000000	2.10905453	0.25549907
 22.000000	2.11305653	0.26006008
 22.000000	2.11705853	0.26286266
 22.000000	2.12106053	0.26355550
 22.000000	2.12506253	0.26196724
 22.000000	2.12906453	0.25812663
 22.000000	2.13306653	0.25225293
 22.000000	2.13706853	0.24471972
 22.000000	2.14107054	0.23600041
 22.000000	2.14507254	0.22660671
 22.000000	2.14907454	0.21703177
 22.000000	2.15307654	0.20770677
 22.000000	2.15707854	0.19897576
 22.000000	2.16108054	0.19108862
 22.000000	2.16508254	0.18420814
 22.000000	2.16908454	0.17842507
 22.000000	2.17308654	0.17377434
 22.000000	2.17708854	0.17024757
 22.000000	2.18109055	0.16779883
 22.000000	2.18509255	0.16634413
 22.000000	2.18909455	0.16575737
 22.000000	2.19309655	0.16586756
 22.000000	2.19709855	0.16646210
 22.000000	2.20110055	0.16730004
 22.000000	2.20510255	0.16813627
 22.000000	2.20910455	0.16875397
 22.000000	2.21310655	0.16899944
 22.000000	2.21710855	0.16881127
 22.000000	2.22111056	0.16823591
 22.000000	2.22511256	0.16742438
 22.000000	2.22911456	0.16660917
 22.000000	2.23311656	0.16606495
 22.000000	2.23711856	0.16606081
 22.000000	2.24112056	0.16681332
 22.000000	2.24512256	0.16844896
 22.000000	2.24912456	0.17098213
 22.000000	2.25312656	0.17431142
 22.000000	2.25712856	0.17823329
 22.000000	2.26113057	0.18247013
 22.000000	2.26513257	0.18670788
 22.000000	2.26913457	0.19063772
 22.000000	2.27313657	0.19399602
 22.000000	2.27713857	0.19659693
 22.000000	2.28114057	0.19835238
 22.000000	2.28514257	0.19927600
 22.000000	2.28914457	0.19946987
 22.000000	2.29314657	0.19909617
 22.000000	2.29714857	0.19833926
 22.000000	2.30115058	0.19736607
 22.000000	2.30515258	0.19629362
 22.000000	2.30915458	0.19517123
 22.000000	2.31315658	0.19398210
 22.000000	2.31715858	0.19266483
 22.000000	2.32116058	0.19115148
 22.000000	2.32516258	0.18941479
 22.000000	2.32916458	0.18751525
 22.000000	2.33316658	0.18563793
 22.000000	2.33716858	0.18410975
 22.000000	2.34117059	0.18339082
 22.000000	2.34517259	0.18403740
 22.000000	2.34917459	0.18663928
 22.000000	2.35317659	0.19174008
 22.000000	2.35717859	0.19975340
 22.000000	2.36118059	0.21089045
 22.000000	2.36518259	0.22511385
 22.000000	2.36918459	0.24212765
 22.000000	2.37318659	0.26140589
 22.000000	2.37718859	0.28225288
 22.000000	2.38119060	0.30388101
 22.000000	2.38519260	0.32548803
 22.000000	2.38919460	0.34631799
 22.000000	2.39319660	0.36569634
 22.000000	2.39719860	0.38303969
 22.000000	2.40120060	0.39784890
 22.000000	2.40520260	0.40969907
 22.000000	2.40920460	0.41823921
 22.000000	2.41320660	0.42320786
 22.000000	2.41720860	0.42446302
 22.000000	2.42121061	0.42201670
 22.000000	2.42521261	0.41606115
 22.000000	2.42921461	0.40697466
 22.000000	2.43321661	0.39530072
 22.000000	2.43721861	0.38170184
 22.000000	2.44122061	0.36689589
 22.000000	2.44522261	0.35158717
 22.000000	2.44922461	0.33640451
 22.000000	2.45322661	0.32185610
 22.000000	2.45722861	0.30830606
 22.000000	2.46123062	0.29597283
 22.000000	2.46523262	0.28494555
 22.000000	2.46923462	0.27521243
 22.000000	2.47323662	0.26669412
 22.000000	2.47723862	0.25927604
 22.000000	2.48124062	0.25283497
 22.000000	2.48524262	0.24725729
 22.000000	2.48924462	0.24244814
 22.000000	2.49324662	0.23833238
 22.000000	2.49724862	0.23484979
 22.000000	2.50125063	0.23194715
 22.000000	2.50525263	0.22957011
 22.000000	2.50925463	0.22765693
 22.000000	2.51325663	0.22613553
 22.000000	2.51725863	0.22492395
 22.000000	2.52126063	0.22393363
 22.000000	2.52526263	0.22307435
 22.000000	2.52926463	0.22225962
 22.000000	2.53326663	0.22141116
 22.000000	2.53726863	0.22046205
 22.000000	2.54127064	0.21935817
 22.000000	2.54527264	0.21805828
 22.000000	2.54927464	0.21653312
 22.000000	2.55327664	0.21476433
 22.000000	2.55727864	0.21274349
 22.000000	2.56128064	0.21047181
 22.000000	2.56528264	0.20796013
 22.000000	2.56928464	0.20522927
 22.000000	2.57328664	0.20230984
 22.000000	2.57728864	0.19924118
 22.000000	2.58129065	0.19606904
 22.000000	2.58529265	0.19284186
 22.000000	2.58929465	0.18960621
 22.000000	2.59329665	0.18640206
 22.000000	2.59729865	0.18325869
 22.000000	2.60130065	0.18019232
 22.000000	2.60530265	0.17720552
 22.000000	2.60930465	0.17428878
 22.000000	2.61330665	0.17142349
 22.000000	2.61730865	0.16858583
 22.000000	2.62131066	0.16575071
 22.000000	2.62531266	0.16289520
 22.000000	2.62931466	0.16000106
 22.000000	2.63331666	0.15705637
 22.000000	2.63731866	0.15405627
 22.000000	2.64132066	0.15100323
 22.000000	2.64532266	0.14790674
 22.000000	2.64932466	0.14478292
 22.000000	2.65332666	0.14165380
 22.000000	2.65732866	0.13854631
 22.000000	2.66133067	0.13549102
 22.000000	2.66533267	0.13252045
 22.000000	2.66933467	0.12966698
 22.000000	2.67333667	0.12696043
 22.000000	2.67733867	0.12442554
 22.000000	2.68134067	0.12207963
 22.000000	2.68534267	0.11993088
 22.000000	2.68934467	0.11797751
 22.000000	2.69334667	0.11620831
 22.000000	2.69734867	0.11460437
 22.000000	2.70135068	0.11314198
 22.000000	2.70535268	0.11179617
 22.000000	2.70935468	0.11054430
 22.000000	2.71335668	0.10936899
 22.000000	2.71735868	0.10825993
 22.000000	2.72136068	0.10721427
 22.000000	2.72536268	0.10623563
 22.000000	2.72936468	0.10533199
 22.000000	2.73336668	0.10451312
 22.000000	2.73736868	0.10378805
 22.000000	2.74137069	0.10316317
 22.000000	2.74537269	0.10264110
 22.000000	2.74937469	0.10222071
 22.000000	2.75337669	0.10189780
 22.000000	2.75737869	0.10166635
 22.000000	2.76138069	0.10151990
 22.000000	2.76538269	0.10145282
 22.000000	2.76938469	0.10146133
 22.000000	2.77338669	0.10154462
 22.000000	2.77738869	0.10170619
 22.000000	2.78139070	0.10195636
 22.000000	2.78539270	0.10231628
 22.000000	2.78939470	0.10282421
 22.000000	2.79339670	0.10354373
 22.000000	2.79739870	0.10457324
 22.000000	2.80140070	0.10605486
 22.000000	2.80540270	0.10817987
 22.000000	2.80940470	0.11118734
 22.000000	2.81340670	0.11535255
 22.000000	2.81740870	0.12096342
 22.000000	2.82141071	0.12828554
 22.000000	2.82541271	0.13751964
 22.000000	2.82941471	0.14875908
 22.000000	2.83341671	0.16195667
 22.000000	2.83741871	0.17690997
 22.000000	2.84142071	0.19327104
 22.000000	2.84542271	0.21058056
 22.000000	2.84942471	0.22831939
 22.000000	2.85342671	0.24596547
 22.000000	2.85742871	0.26304154
 22.000000	2.86143072	0.27914247
 22.000000	2.86543272	0.29393759
 22.000000	2.86943472	0.30715244
 22.000000	2.87343672	0.31854143
 22.000000	2.87743872	0.32786641
 22.000000	2.88144072	0.33489292
 22.000000	2.88544272	0.33940939
 22.000000	2.88944472	0.34126484
 22.000000	2.89344672	0.34041359
 22.000000	2.89744872	0.33695166
 22.000000	2.90145073	0.33113237
 22.000000	2.90545273	0.32335418
 22.000000	2.90945473	0.31412247
 22.000000	2.91345673	0.30399349
 22.000000	2.91745873	0.29351267
 22.000000	2.92146073	0.28315947
 22.000000	2.92546273	0.27330762
 22.000000	2.92946473	0.26420531
 22.000000	2.93346673	0.25597480
 22.000000	2.93746873	0.24862785
 22.000000	2.94147074	0.24209139
 22.000000	2.94547274	0.23623792
 22.000000	2.94947474	0.23091542
 22.000000	2.95347674	0.22597319
 22.000000	2.95747874	0.22128136
 22.000000	2.96148074	0.21674288
 22.000000	2.96548274	0.21229815
 22.000000	2.96948474	0.20792346
 22.000000	2.97348674	0.20362471
 22.000000	2.97748874	0.19942862
 22.000000	2.98149075	0.19537328
 22.000000	2.98549275	0.19149954
 22.000000	2.98949475	0.18784444
 22.000000	2.99349675	0.18443687
 22.000000	2.99749875	0.18129540
 22.000000	3.00150075	0.17842777
 22.000000	3.00550275	0.17583152
 22.000000	3.00950475	0.17349501
 22.000000	3.01350675	0.17139879
 22.000000	3.01750875	0.16951681
 22.000000	3.02151076	0.16781777
 22.000000	3.02551276	0.16626658
 22.000000	3.02951476	0.16482606
 22.000000	3.03351676	0.16345891
 22.000000	3.03751876	0.16212991
 22.000000	3.04152076	0.16080811
 22.000000	3.04552276	0.15946862
 22.000000	3.04952476	0.15809391
 22.000000	3.05352676	0.15667425
 22.000000	3.05752876	0.15520730
 22.000000	3.06153077	0.15369696
 22.000000	3.06553277	0.15215168
 22.000000	3.06953477	0.15058251
 22.000000	3.07353677	0.14900126
 22.000000	3.07753877	0.14741897
 22.000000	3.08154077	0.14584492
 22.000000	3.08554277	0.14428617
 22.000000	3.08954477	0.14274758
 22.000000	3.09354677	0.14123223
 22.000000	3.09754877	0.13974207
 22.000000	3.10155078	0.13827852
 22.000000	3.10555278	0.13684304
 22.000000	3.10955478	0.13543736
 22.000000	3.11355678	0.13406352
 22.000000	3.11755878	0.13272358
 22.000000	3.12156078	0.13141926
 22.000000	3.12556278	0.13015142
 22.000000	3.12956478	0.12891969
 22.000000	3.13356678	0.12772219
 22.000000	3.13756878	0.12655555
 22.000000	3.14157079	0.12541513
 22.000000	3.14557279	0.12429551
 22.000000	3.14957479	0.12319098
 22.000000	3.15357679	0.12209616
 22.000000	3.15757879	0.12100646
 22.000000	3.16158079	0.11991850
 22.000000	3.16558279	0.11883044
 22.000000	3.16958479	0.11774245
 22.000000	3.17358679	0.11665744
 22.000000	3.17758879	0.11558240
 22.000000	3.18159080	0.11453072
 22.000000	3.18559280	0.11352573
 22.000000	3.18959480	0.11260574
 22.000000	3.19359680	0.11183066
 22.000000	3.19759880	0.11128975
 22.000000	3.20160080	0.11110959
 22.000000	3.20560280	0.11146046
 22.000000	3.20960480	0.11255865
 22.000000	3.21360680	0.11466180
 22.000000	3.21760880	0.11805469
 22.000000	3.22161081	0.12302408
 22.000000	3.22561281	0.12982370
 22.000000	3.22961481	0.13863371
 22.000000	3.23361681	0.14952167
 22.000000	3.23761881	0.16241401
 22.000000	3.24162081	0.17708639
 22.000000	3.24562281	0.19317770
 22.000000	3.24962481	0.21022691
 22.000000	3.25362681	0.22772521
 22.000000	3.25762881	0.24517120
 22.000000	3.26163082	0.26211508
 22.000000	3.26563282	0.27818138
 22.000000	3.26963482	0.29306647
 22.000000	3.27363682	0.30651619
 22.000000	3.27763882	0.31829570
 22.000000	3.28164082	0.32816654
 22.000000	3.28564282	0.33588285
 22.000000	3.28964482	0.34121164
 22.000000	3.29364682	0.34397246
 22.000000	3.29764882	0.34408457
 22.000000	3.30165083	0.34160633
 22.000000	3.30565283	0.33675385
 22.000000	3.30965483	0.32989194
 22.000000	3.31365683	0.32149864
 22.000000	3.31765883	0.31211151
 22.000000	3.32166083	0.30226747
 22.000000	3.32566283	0.29244831
 22.000000	3.32966483	0.28304058
 22.000000	3.33366683	0.27431417
 22.000000	3.33766883	0.26641929
 22.000000	3.34167084	0.25939833
 22.000000	3.34567284	0.25320744
 22.000000	3.34967484	0.24774288
 22.000000	3.35367684	0.24286753
 22.000000	3.35767884	0.23843476
 22.000000	3.36168084	0.23430754
 22.000000	3.36568284	0.23037179
 22.000000	3.36968484	0.22654379
 22.000000	3.37368684	0.22277198
 22.000000	3.37768884	0.21903417
 22.000000	3.38169085	0.21533153
 22.000000	3.38569285	0.21168096
 22.000000	3.38969485	0.20810730
 22.000000	3.39369685	0.20463671
 22.000000	3.39769885	0.20129205
 22.000000	3.40170085	0.19809024
 22.000000	3.40570285	0.19504161
 22.000000	3.40970485	0.19215061
 22.000000	3.41370685	0.18941715
 22.000000	3.41770885	0.18683796
 22.000000	3.42171086	0.18440761
 22.000000	3.42571286	0.18211890
 22.000000	3.42971486	0.17996271
 22.000000	3.43371686	0.17792757
 22.000000	3.43771886	0.17599934
 22.000000	3.44172086	0.17416121
 22.000000	3.44572286	0.17239436
 22.000000	3.44972486	0.17067923
 22.000000	3.45372686	0.16899714
 22.000000	3.45772886	0.16733208
 22.000000	3.46173087	0.16567223
 22.000000	3.46573287	0.16401077
 22.000000	3.46973487	0.16234606
 22.000000	3.47373687	0.16068096
 22.000000	3.47773887	0.15902172
 22.000000	3.48174087	0.15737649
 22.000000	3.48574287	0.15575396
 22.000000	3.48974487	0.15416226
 22.000000	3.49374687	0.15260825
 22.000000	3.49774887	0.15109733
 22.000000	3.50175088	0.14963365
 22.000000	3.50575288	0.14822075
 22.000000	3.50975488	0.14686275
 22.000000	3.51375688	0.14556603
 22.000000	3.51775888	0.14434180
 22.000000	3.52176088	0.14320979
 22.000000	3.52576288	0.14220320
 22.000000	3.52976488	0.14137511
 22.000000	3.53376688	0.14080601
 22.000000	3.53776888	0.14061146
 22.000000	3.54177089	0.14094849
 22.000000	3.54577289	0.14201827
 22.000000	3.54977489	0.14406251
 22.000000	3.55377689	0.14735126
 22.000000	3.55777889	0.15216069
 22.000000	3.56178089	0.15874185
 22.000000	3.56578289	0.16728395
 22.000000	3.56978489	0.17787818
 22.000000	3.57378689	0.19048976
 22.000000	3.57778889	0.20494520
 22.000000	3.58179090	0.22093911
 22.000000	3.58579290	0.23805983
 22.000000	3.58979490	0.25582841
 22.000000	3.59379690	0.27374126
 22.000000	3.59779890	0.29130634
 22.000000	3.60180090	0.30806540
 22.000000	3.60580290	0.32360053
 22.000000	3.60980490	0.33752949
 22.000000	3.61380690	0.34949897
 22.000000	3.61780890	0.35918547
 22.000000	3.62181091	0.36630994
 22.000000	3.62581291	0.37066633
 22.000000	3.62981491	0.37215698
 22.000000	3.63381691	0.37082422
 22.000000	3.63781891	0.36686671
 22.000000	3.64182091	0.36063327
 22.000000	3.64582291	0.35259307
 22.000000	3.64982491	0.34328753
 22.000000	3.65382691	0.33327349
 22.000000	3.65782891	0.32306860
 22.000000	3.66183092	0.31310798
 22.000000	3.66583292	0.30371743
 22.000000	3.66983492	0.29510427
 22.000000	3.67383692	0.28736351
 22.000000	3.67783892	0.28049514
 22.000000	3.68184092	0.27442775
 22.000000	3.68584292	0.26904419
 22.000000	3.68984492	0.26420595
 22.000000	3.69384692	0.25977392
 22.000000	3.69784892	0.25562407
 22.000000	3.70185093	0.25165750
 22.000000	3.70585293	0.24780473
 22.000000	3.70985493	0.24402511
 22.000000	3.71385693	0.24030246
 22.000000	3.71785893	0.23663852
 22.000000	3.72186093	0.23304599
 22.000000	3.72586293	0.22954218
 22.000000	3.72986493	0.22614449
 22.000000	3.73386693	0.22286770
 22.000000	3.73786893	0.21972306
 22.000000	3.74187094	0.21671848
 22.000000	3.74587294	0.21385940
 22.000000	3.74987494	0.21114950
 22.000000	3.75387694	0.20859113
 22.000000	3.75787894	0.20618515
 22.000000	3.76188094	0.20393032
 22.000000	3.76588294	0.20182257
 22.000000	3.76988494	0.19985429
 22.000000	3.77388694	0.19801431
 22.000000	3.77788894	0.19628869
 22.000000	3.78189095	0.19466281
 22.000000	3.78589295	0.19312484
 22.000000	3.78989495	0.19167072
 22.000000	3.79389695	0.19031049
 22.000000	3.79789895	0.18907581
 22.000000	3.80190095	0.18802804
 22.000000	3.80590295	0.18726620
 22.000000	3.80990495	0.18693348
 22.000000	3.81390695	0.18722067
 22.000000	3.81790895	0.18836460
 22.000000	3.82191096	0.19063933
 22.000000	3.82591296	0.19433913
 22.000000	3.82991496	0.19975288
 22.000000	3.83391696	0.20713197
 22.000000	3.83791896	0.21665533
 22.000000	3.84192096	0.22839714
 22.000000	3.84592296	0.24230234
 22.000000	3.84992496	0.25817449
 22.000000	3.85392696	0.27567765
 22.000000	3.85792896	0.29435105
 22.000000	3.86193097	0.31363354
 22.000000	3.86593297	0.33289350
 22.000000	3.86993497	0.35146139
 22.000000	3.87393697	0.36866380
 22.000000	3.87793897	0.38385973
 22.000000	3.88194097	0.39648003
 22.000000	3.88594297	0.40606940
 22.000000	3.88994497	0.41232724
 22.000000	3.89394697	0.41514073
 22.000000	3.89794897	0.41460225
 22.000000	3.90195098	0.41100463
 22.000000	3.90595298	0.40481194
 22.000000	3.90995498	0.39660878
 22.000000	3.91395698	0.38703631
 22.000000	3.91795898	0.37672572
 22.000000	3.92196098	0.36624024
 22.000000	3.92596298	0.35603361
 22.000000	3.92996498	0.34642886
 22.000000	3.93396698	0.33761681
 22.000000	3.93796898	0.32967033
 22.000000	3.94197099	0.32256878
 22.000000	3.94597299	0.31622685
 22.000000	3.94997499	0.31052321
 22.000000	3.95397699	0.30532556
 22.000000	3.95797899	0.30051010
 22.000000	3.96198099	0.29597485
 22.000000	3.96598299	0.29164659
 22.000000	3.96998499	0.28748236
 22.000000	3.97398699	0.28346658
 22.000000	3.97798899	0.27960522
 22.000000	3.98199100	0.27591887
 22.000000	3.98599300	0.27243619
 22.000000	3.98999500	0.26918926
 22.000000	3.99399700	0.26621179
 22.000000	3.99799900	0.26354071
 22.000000	4.00200100	0.26122112
 22.000000	4.00600300	0.25931400
 22.000000	4.01000500	0.25790560
 22.000000	4.01400700	0.25711685
 22.000000	4.01800900	0.25711070
 22.000000	4.02201101	0.25809510
 22.000000	4.02601301	0.26031917
 22.000000	4.03001501	0.26406097
 22.000000	4.03401701	0.26960590
 22.000000	4.03801901	0.27721660
 22.000000	4.04202101	0.28709646
 22.000000	4.04602301	0.29935090
 22.000000	4.05002501	0.31395093
 22.000000	4.05402701	0.33070476
 22.000000	4.05802901	0.34924195
 22.000000	4.06203102	0.36901457
 22.000000	4.06603302	0.38931758
 22.000000	4.07003502	0.40932948
 22.000000	4.07403702	0.42817135
 22.000000	4.07803902	0.44498007
 22.000000	4.08204102	0.45898829
 22.000000	4.08604302	0.46960129
 22.000000	4.09004502	0.47645941
 22.000000	4.09404702	0.47947552
 22.000000	4.09804902	0.47884039
 22.000000	4.10205103	0.47499391
 22.000000	4.10605303	0.46856666
 22.000000	4.11005503	0.46030180
 22.000000	4.11405703	0.45097052
 22.000000	4.11805903	0.44129487
 22.000000	4.12206103	0.43188886
 22.000000	4.12606303	0.42322418
 22.000000	4.13006503	0.41562157
 22.000000	4.13406703	0.40926436
 22.000000	4.13806903	0.40422771
 22.000000	4.14207104	0.40051585
 22.000000	4.14607304	0.39810018
 22.000000	4.15007504	0.39695247
 22.000000	4.15407704	0.39706932
 22.000000	4.15807904	0.39848616
 22.000000	4.16208104	0.40128065
 22.000000	4.16608304	0.40556691
 22.000000	4.17008504	0.41148283
 22.000000	4.17408704	0.41917324
 22.000000	4.17808904	0.42877180
 22.000000	4.18209105	0.44038378
 22.000000	4.18609305	0.45407121
 22.000000	4.19009505	0.46984058
 22.000000	4.19409705	0.48763175
 22.000000	4.19809905	0.50730609
 22.000000	4.20210105	0.52863147
 22.000000	4.20610305	0.55126260
 22.000000	4.21010505	0.57471803
 22.000000	4.21410705	0.59835869
 22.000000	4.21810905	0.62137671
 22.000000	4.22211106	0.64280616
 22.000000	4.22611306	0.66156694
 22.000000	4.23011506	0.67654849
 22.000000	4.23411706	0.68673113
 22.000000	4.23811906	0.69133154
 22.000000	4.24212106	0.68994756
 22.000000	4.24612306	0.68267132
 22.000000	4.25012506	0.67013992
 22.000000	4.25412706	0.65350260
 22.000000	4.25812906	0.63429909
 22.000000	4.26213107	0.61426362
 22.000000	4.26613307	0.59508592
 22.000000	4.27013507	0.57817166
 22.000000	4.27413707	0.56444623
 22.000000	4.27813907	0.55423768
 22.000000	4.28214107	0.54725956
 22.000000	4.28614307	0.54269505
 22.000000	4.29014507	0.53936502
 22.000000	4.29414707	0.53594776
 22.000000	4.29814907	0.53120966
 22.000000	4.30215108	0.52420585
 22.000000	4.30615308	0.51441735
 22.000000	4.31015508	0.50180531
 22.000000	4.31415708	0.48677977
 22.000000	4.31815908	0.47009742
 22.000000	4.32216108	0.45271546
 22.000000	4.32616308	0.43563400
 22.000000	4.33016508	0.41975818
 22.000000	4.33416708	0.40580218
 22.000000	4.33816908	0.39424541
 22.000000	4.34217109	0.38533779
 22.000000	4.34617309	0.37914090
 22.000000	4.35017509	0.37558554
 22.000000	4.35417709	0.37452554
 22.000000	4.35817909	0.37577197
 22.000000	4.36218109	0.37909942
 22.000000	4.36618309	0.38422576
 22.000000	4.37018509	0.39077556
 22.000000	4.37418709	0.39824365
 22.000000	4.37818909	0.40597706
 22.000000	4.38219110	0.41319022
 22.000000	4.38619310	0.41902003
 22.000000	4.39019510	0.42261648
 22.000000	4.39419710	0.42325437
 22.000000	4.39819910	0.42044385
 22.000000	4.40220110	0.41401647
 22.000000	4.40620310	0.40416741
 22.000000	4.41020510	0.39144389
 22.000000	4.41420710	0.37668115
 22.000000	4.41820910	0.36089744
 22.000000	4.42221111	0.34516669
 22.000000	4.42621311	0.33049010
